date,open,high,low,close,volume,currency,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,cpiaucns,cpiaucns_multiplier,cpi_adj_price,20d_vol_avg,100d_vol_avg,daily_diff,daily_returns,daily_volume_diff,daily_volume_pc_change,gain,loss,7d_avg_gain,7d_avg_loss,7d_rs,7d_rsi,14d_avg_gain,14d_avg_loss,14d_rs,14d_rsi,50d_avg_gain,50d_avg_loss,50d_rs,50d_rsi,200d_avg_gain,200d_avg_loss,200d_rs,200d_rsi,7d_force_index,14d_force_index,7d_cci,14d_cci,log_ret,7d_historic_volatility_of_risk-adjusted_return,14d_historic_volatility_of_risk-adjusted_return,252d_historic_volatility_of_risk-adjusted_return,7d_sharpe_ratio,14d_sharpe_ratio,50d_sharpe_ratio,200d_sharpe_ratio
2018-09-04,0.31,0.31,0.28,0.3,13302,USD,37536.25227223782,1063425,0.26620054460025616,35.347950806201645,-3.3829499323409946,-0.239150052695307,170.50322580645184,0.3182808982005066,60.662985499270235,536.366034246692,0.30799999999999994,0.3446606055596536,0.27133939444034627,23.80558802574914,0.39089105488202514,0.0,0.0,0.31533333333333335,0.3443333333333331,0.286333333333333,18.393234672304473,0.23563218390805118,0.0,0.0,0.26,0.35,0.305,29.220779220779214,0.44444444444444436,0.03159180864742493,6.623480155644732,0.01002391383768042,0.013416138160233779,-0.0033922243225533583,0.31750000000000017,0.29923076923076924,0.31011242823495294,0.3000885143972725,0.9999999999999896,1.0714285714285618,-0.07142857142857229,0.7144471638144572,22.785879489940907,0.012000000000000066,186.21441015433317,216.41213716916417,-30.197727014831003,0.315,0.285,0.3,0.315,4.54152865874042,26.550801103986068,18.017467992289397,18.457571667154514,-47.673098751417086,0.3075,0.3,72.0,20.0,52.0,0.2634167587722159,0.3066046275733853,0.0,0.0,50.1989150504228,0.0,0.053876070326854895,0.19449339840402532,11.221166117291478,48.715986394557696,28.571428571428537,33.33333333333336,-71.42857142857146,0.021676470588235353,-3.2258064516129057,3.3403190581330446,4.549102198734718,-1.2087831406016734,-17.53405495705496,-13.920410698042394,-3.613644259012565,0.30918682125017893,-3.2258064516129115,-3.2789822822991033,-38.775510204081634,252.439,1.1137264844180177,0.36752973985794585,16501.4,22157.62,-0.010000000000000009,-0.032258064516129115,-4686.0,-1.45455427296537,0.0,0.01,0.005714285714285707,0.011428571428571422,0.4999999999999997,33.33333333333333,0.0049999999999999975,0.005714285714285725,0.874999999999998,46.66666666666661,0.008000000000000005,0.006400000000000004,1.25,55.55555555555556,0.009099999999999999,0.01094999999999999,0.831050228310503,45.38653366583544,-532.0800000000005,-133.02000000000012,-112.90322580645237,-180.86124401913918,-0.03278982282299103,0.16634083687843826,0.1758786250223477,,-1.0405114221660263,-0.850751428791446,7.452892533576922,-0.644248498802888
2018-09-05,0.3,0.3,0.26,0.29,11647,USD,43359.75227223781,1051778,0.2771463622933715,13.6596721196014,-5.151541169399848,-0.8956476209317586,-817.3301075268826,0.31633701190961344,53.078677269146695,518.487166438469,0.309,0.3424065861769877,0.2755934138230123,21.622385875072958,0.21562493845767072,0.0,0.0,0.31133333333333335,0.3423333333333331,0.280333333333333,19.91434689507498,0.1559139784946286,0.0,0.0,0.26,0.35,0.305,29.126213592233004,0.33333333333333315,0.03243262778268244,7.70180789068209,0.007676991471987027,0.01226830882258443,-0.004591317350597403,0.3150000000000001,0.30000000000000004,0.30701820850649864,0.2993412170345116,0.9024390243902342,1.1219512195121848,-0.21951219512195064,0.6569037471459372,22.81549619778473,0.01100000000000001,160.8746647742652,210.2962558962512,-49.42159112198601,0.305,0.285,0.295,0.315,2.27076432937021,25.533131768724463,16.49485009419927,21.12315519694733,-118.21471652593286,0.3075,0.3,68.0,16.0,52.0,0.2634167587722159,0.35,0.0,1.0,47.45714244989575,0.0,0.053876070326854895,0.11278624435353705,8.701909810088065,56.18902439024374,33.333333333333314,34.920634920634946,-66.66666666666669,0.017441176470588293,-9.375000000000009,2.5646289368503274,4.15220754635784,-1.5875786095075122,-17.932335037227475,-14.722795565879412,-3.2095394713480623,0.3081131223849822,-3.3333333333333326,-3.390155167568132,-40.816326530612244,252.439,1.1137264844180177,0.36752973985794585,16900.3,22186.77,-0.010000000000000009,-0.033333333333333326,-1655.0,-0.6468203158344004,0.0,0.01,0.005714285714285707,0.008571428571428563,0.6666666666666665,39.99999999999999,0.0049999999999999975,0.006428571428571438,0.7777777777777762,43.74999999999996,0.007400000000000006,0.006600000000000003,1.1212121212121215,52.85714285714286,0.009049999999999999,0.010999999999999987,0.8227272727272736,45.13715710723195,-232.9400000000002,-232.9400000000002,-127.27272727272756,-210.00000000000003,-0.03390155167568132,0.14465424958618914,0.17863814424896365,,-1.1690817062041579,-1.165374398593985,1.6900334267592392,-0.6599733070988548
2018-09-06,0.29,0.3,0.26,0.26,7304,USD,36055.75227223781,1044474,0.20499572721736944,-19.594566754627337,0.0,-0.8173468520182079,-1143.8195402298848,0.3152099240660561,59.97508839865935,464.85056301379984,0.3075,0.34642300091206363,0.26857699908793636,25.315772950935695,-0.11017905720211356,0.0,1.0,0.30600000000000005,0.3379999999999998,0.2739999999999997,20.915032679738594,-0.21874999999999462,0.0,1.0,0.26,0.35,0.305,29.268292682926823,0.0,0.03318936500441419,9.942991232100201,0.0033575851573043325,0.010486164089528412,-0.007128578932224079,0.31000000000000016,0.2996153846153847,0.2997846379670373,0.29642705280973297,0.9047619047618952,1.0714285714285618,-0.16666666666666663,0.5710992699964226,22.951942009539383,0.02250000000000002,125.74726853313148,198.48451779305393,-72.73724925992245,0.305,0.285,0.295,0.315,1.135382164685105,24.588153100267256,15.118901838447773,19.361128359284294,-159.84405458089483,0.28500000000000003,0.3,64.0,12.0,52.0,0.2634167587722159,0.34819999999999995,0.0,0.0,40.338979210284805,0.0,0.0,0.03591738021790362,4.027852460885739,47.662936142198696,0.0,20.63492063492066,-100.0,0.008735294117647174,-18.75,1.1326851329792287,3.548303063682118,-2.415617930702889,-20.599249104617964,-15.898086273627126,-4.701162830990839,0.3034157639551053,-10.344827586206884,-10.91992919649918,-46.93877551020408,252.439,1.1137264844180177,0.36752973985794585,16285.25,22100.99,-0.02999999999999997,-0.10344827586206884,-4343.0,1.62416918429003,0.0,0.03,0.005714285714285707,0.011428571428571422,0.4999999999999997,33.33333333333333,0.0049999999999999975,0.00857142857142858,0.5833333333333324,36.842105263157855,0.007400000000000006,0.007000000000000004,1.0571428571428576,51.38888888888891,0.00895,0.011149999999999986,0.8026905829596422,44.52736318407963,-292.15999999999985,-365.19999999999993,-124.71264367816107,-187.6288659793816,-0.10919929196499178,0.17581438589042206,0.20667768171570988,,-0.9896593245065428,-1.1850202717655152,0.659908174194105,-0.6953990263903754
2018-09-07,0.26,0.29,0.22,0.26,10372,USD,37537.4665579521,1054846,0.31894167950523433,-16.795342932537718,-16.872348630929427,-2.0225146113703096,-755.586206896551,0.31196413938955175,51.16184173277707,464.85056301379984,0.30699999999999994,0.3480365690573725,0.26596343094262737,26.73392121001471,-0.0726599601234935,0.0,1.0,0.29900000000000004,0.3339999999999998,0.2639999999999997,23.41137123745823,-0.05714285714285234,0.0,1.0,0.22,0.35,0.285,42.34527687296417,0.3076923076923078,0.03687042850397276,11.764705882352946,-6.482816795766455e-05,0.008375965638031196,-0.008440793805988861,0.30416666666666686,0.2988461538461539,0.2936639244336469,0.2937287526016046,0.8260869565217309,1.0869565217391215,-0.2608695652173906,0.4696018518157207,23.2954893722606,0.023000000000000076,85.74340013210113,182.94189719262283,-97.1984970605217,0.285,0.285,0.285,0.315,0.5676910823425525,25.005373851107617,13.064974696444558,24.493837007675886,-210.00704721634827,0.28500000000000003,0.3,60.0,8.0,52.0,0.2634167587722159,0.34643599999999997,0.0,0.0,40.338979210284805,0.0,0.0,0.01795869010895199,0.3822924545099047,47.590679248287856,30.76923076923078,21.367521367521405,-69.23076923076921,-0.004676470588235226,-21.21212121212121,-0.022070759972753994,2.834228298951144,-2.8562990589238977,-20.895503981877344,-16.89756981527717,-3.9979341666001744,0.29761294014517325,0.0,0.0,-46.93877551020408,252.439,1.1137264844180177,0.36752973985794585,15327.7,22095.79,0.0,0.0,3068.0,-1.7064241307851715,0.0,0.0,0.00285714285714285,0.011428571428571422,0.24999999999999956,19.99999999999997,0.004285714285714283,0.00857142857142858,0.49999999999999917,33.3333333333333,0.007400000000000006,0.006800000000000004,1.0882352941176474,52.11267605633804,0.008549999999999999,0.011149999999999986,0.7668161434977586,43.40101522842642,-622.3199999999999,-622.3199999999999,-125.27964205816573,-185.95146871008976,0.0,0.14926005850357504,0.20172626854422143,,-1.1812451872322547,-1.219955031168149,1.2265891240489915,-0.7232180124830987
2018-09-08,0.26,0.26,0.23,0.24,7234,USD,35126.13322461876,1047612,0.2630511324009483,-35.064579656460914,-4.1470832181365695,-2.373127600473098,-556.4615384615389,0.30879863915531036,44.52679098865211,429.0928273973537,0.30399999999999994,0.35435871324806173,0.25364128675193814,33.13073240004066,-0.13544117663156513,0.0,1.0,0.2916666666666667,0.3256666666666665,0.2576666666666664,23.314285714285752,-0.25980392156862286,0.0,1.0,0.22,0.35,0.285,42.76315789473684,0.1538461538461538,0.036183385653575484,14.149124571834237,-0.004340908942246036,0.00583259072197575,-0.010173499664221786,0.29666666666666686,0.2976923076923077,0.2854079360592397,0.28974884500148573,0.8297872340425451,1.1489361702127565,-0.31914893617021145,0.34797558158934294,23.49857083002955,0.03600000000000009,54.69856312919963,164.07369485441126,-109.37513172521163,0.285,0.285,0.285,0.315,0.28384554117127625,25.392793119745097,12.294123991989526,23.048668383100445,-215.13002364066068,0.28500000000000003,0.3,56.00000000000001,100.0,-43.99999999999999,0.2634167587722159,0.34137855999999994,0.0,0.0,36.14702070942059,0.0,0.0,3.561965537339044e-16,-4.1431347707098,45.327039532353695,15.38461538461538,15.384615384615424,-84.61538461538461,-0.017088235294117515,-27.272727272727277,-1.498162638827353,1.9677501113954448,-3.465912750222798,-22.94503801202436,-18.10706345462661,-4.83797455739775,0.290734884258796,-7.692307692307699,-8.00427076735366,-51.02040816326531,252.439,1.1137264844180177,0.36752973985794585,14819.65,22045.14,-0.020000000000000018,-0.07692307692307698,-3138.0,-2.0228161668839633,0.0,0.02,0.0014285714285714216,0.014285714285714278,0.09999999999999956,9.090909090909065,0.004285714285714283,0.010000000000000009,0.42857142857142794,29.99999999999997,0.007400000000000006,0.006800000000000004,1.0882352941176474,52.11267605633804,0.008549999999999999,0.011099999999999988,0.770270270270271,43.51145038167942,-651.0600000000002,-578.7200000000001,-122.57383966244728,-173.5596707818932,-0.0800427076735366,0.1375937848956104,0.21105306627433734,,-1.2857762393877235,-1.1684446401620374,1.40712985750052,-0.7297554989956161
2018-09-09,0.24,0.25,0.24,0.25,7066,USD,42192.13322461876,1054678,0.28852259722280793,-19.961068276966493,-1.964023182538136e-15,-2.373127600473098,-262.04487179487194,0.30258537044591777,27.36838451010688,446.9716952055768,0.30199999999999994,0.3573534100123968,0.24664658998760308,36.657887425428385,0.030290907205589447,0.0,0.0,0.2866666666666667,0.31866666666666654,0.2546666666666664,22.325581395348895,-0.07291666666666191,0.0,1.0,0.22,0.35,0.285,43.046357615894046,0.2307692307692308,0.033565047088217934,15.81920218236698,-0.00684392483159163,0.0032972876112622746,-0.010141212442853905,0.28916666666666685,0.29692307692307696,0.27996056128089514,0.28680448611248677,0.8478260869565134,1.173913043478251,-0.3260869565217376,0.22444920546073627,23.580790835394954,0.008000000000000063,29.634726635765436,142.3396295889836,-112.70490295321817,0.285,0.285,0.285,0.315,0.14192277058563812,25.752539583479898,12.039135585516624,22.57062348733085,-170.13621177075208,0.28500000000000003,0.3,52.0,96.0,-44.0,0.2634167587722159,0.33652341759999993,0.0,0.0,39.530644707933256,0.11119127083438628,0.037063756944794954,0.01235458564826534,-6.838440916989516,51.17056856187278,23.07692307692308,23.07692307692312,-76.92307692307692,-0.0264999999999998,-26.470588235294123,-2.386268403384525,1.096946408439451,-3.4832148118239763,-24.669201808365475,-19.419491125374382,-5.249710682991093,0.2878692449915568,4.166666666666674,4.082199452025526,-48.97959183673469,252.439,1.1137264844180177,0.36752973985794585,14735.85,21979.93,0.010000000000000009,0.04166666666666674,-168.0,-0.9464627151051626,0.01,0.0,0.00285714285714285,0.009999999999999993,0.2857142857142852,22.222222222222186,0.004285714285714283,0.010000000000000009,0.42857142857142794,29.99999999999997,0.007600000000000007,0.006800000000000004,1.1176470588235299,52.777777777777786,0.008599999999999998,0.010449999999999989,0.8229665071770342,45.1443569553806,-353.2999999999999,-565.2800000000001,-84.98896247240609,-131.12947658402206,0.040821994520255256,0.14710583530171667,0.21390496010829255,,-1.1917056718987953,-1.151660883657185,2.2054583568285695,-0.6845140001667156
2018-09-10,0.25,0.25,0.24,0.25,1642,USD,43834.13322461876,1056320,0.31178219292191756,-17.10948709454271,0.0,-2.4665226990983227,294.41666666666697,0.3001233849481086,18.368384785187786,446.9716952055768,0.299,0.35863220606350665,0.23936779393649335,39.88776325318171,0.08914818657038819,0.0,0.0,0.27999999999999997,0.31099999999999983,0.24899999999999972,22.142857142857185,0.016129032258068977,0.0,0.0,0.22,0.35,0.285,43.47826086956521,0.2307692307692308,0.031208542379396142,17.329067754034693,-0.008726983721174753,0.0008924333447748692,-0.009619417065949622,0.28416666666666685,0.2965384615384616,0.2753512441607574,0.28407822788193215,0.8409090909090822,1.204545454545444,-0.36363636363636176,0.1045000566676154,23.616342461596364,0.0010000000000000009,-0.6907842979444301,117.45594783266262,-118.14673213060705,0.285,0.285,0.285,0.315,0.07096138529281906,26.086589871233645,11.776103254144484,22.077498073614475,-140.92140921409134,0.28500000000000003,0.3,48.0,92.0,-44.0,0.2634167587722159,0.33186248089599996,0.0,0.0,39.53064470793327,0.11119127083438675,0.07412751388959053,0.037063756944795516,-8.987784897810828,52.613898070663936,23.07692307692308,20.51282051282055,-76.92307692307692,-0.0336470588235292,-19.35483870967742,-3.0720353989260447,0.2631500469663517,-3.3351854458923964,-29.922816708282244,-21.520156241955956,-8.402660466326289,0.28214616572964196,0.0,0.0,-48.97959183673469,252.439,1.1137264844180177,0.36752973985794585,13899.85,21878.28,0.0,0.0,-5424.0,31.285714285714285,0.0,0.0,0.0014285714285714216,0.009999999999999993,0.14285714285714227,12.499999999999957,0.004285714285714283,0.010000000000000009,0.42857142857142794,29.99999999999997,0.007600000000000007,0.006800000000000004,1.1176470588235299,52.777777777777786,0.008599999999999998,0.010449999999999989,0.8229665071770342,45.1443569553806,-98.52,-131.36,-64.61538461538458,-106.87022900763388,0.0,0.13495851075090834,0.21390496010829255,,-1.3050623490827093,-1.151660883657185,2.2054583568285695,-0.6845140001667156
2018-09-11,0.25,0.26,0.25,0.26,5788,USD,49622.13322461876,1062108,0.39063228847858855,-6.396703223893747,1.7277125086385658,-2.3103010963260866,231.5200000000002,0.2875325333834448,22.190497281960077,446.9716952055768,0.2965,0.3582332973362068,0.23476670266379315,41.641347275687565,0.20437347772615597,0.0,0.0,0.273,0.3039999999999998,0.24199999999999972,22.71062271062275,0.29032258064516553,0.0,0.0,0.22,0.35,0.285,43.844856661045526,0.3076923076923078,0.02908768814145653,18.232832111826404,-0.009305141156361885,-0.0011470815554524816,-0.008158059600909403,0.28083333333333355,0.2961538461538462,0.2729895142898716,0.2822946554462335,0.8780487804877952,1.195121951219501,-0.3170731707317058,-0.0015851217895187571,23.57986250893799,0.02350000000000002,-27.32072184278742,90.63029893571039,-117.9510207784978,0.27,0.285,0.27749999999999997,0.315,0.03548069264640953,25.79135600860406,13.804181516140718,21.569983720090246,-98.87545088054226,0.28500000000000003,0.3,44.0,88.0,-44.0,0.2634167587722159,0.32738798166016,0.0,0.0,43.0317348435236,0.29265700420236257,0.1716798486237114,0.09429037315269932,-9.806151634804083,51.432280229164704,30.76923076923078,25.64102564102568,-69.23076923076921,-0.03967647058823506,-13.333333333333327,-3.296251266837804,-0.44873021579447947,-2.8475210510433246,-31.250132278708808,-23.466151449306526,-7.783980829402282,0.2787992740277741,4.0000000000000036,3.922071315328135,-46.93877551020408,252.439,1.1137264844180177,0.36752973985794585,13260.9,21696.59,0.010000000000000009,0.040000000000000036,4146.0,-1.7643805309734515,0.01,0.0,0.00285714285714285,0.008571428571428565,0.33333333333333276,24.99999999999997,0.004285714285714283,0.010000000000000009,0.42857142857142794,29.99999999999997,0.007800000000000007,0.006800000000000004,1.1470588235294121,53.424657534246585,0.008399999999999998,0.010449999999999989,0.8038277511961729,44.56233421750665,-231.5199999999999,-463.0400000000001,-8.235294117647145,-70.27027027027059,0.03922071315328135,0.1518329646635151,0.2164383087037646,,-1.1546141464270474,-1.1371693644382488,3.2366645101708347,-0.6965906727702242
2018-09-12,0.26,0.26,0.2,0.2,2748,USD,46874.13322461876,1059360,0.45709686083087475,-29.037174191908925,-54.58515283842793,-6.209240584785225,-402.63384615384587,0.28484551390947377,22.625839043896733,343.8243809273668,0.29100000000000004,0.3652697785105122,0.2167302214894879,51.04452131306676,-0.11263142172370885,0.0,1.0,0.26333333333333336,0.29533333333333317,0.23133333333333309,24.30379746835446,-0.48958333333332865,0.0,1.0,0.2,0.35,0.275,51.5463917525773,0.0,0.03217891932731088,20.92185140186787,-0.014438396797532838,-0.003805344603868553,-0.010633052193664285,0.2708333333333336,0.29269230769230775,0.261760358245276,0.27619875504280883,0.767441860465108,1.1860465116278964,-0.41860465116278844,-0.13416404951649188,23.76300536918278,0.03899999999999998,-62.48914654947904,61.37915340762075,-123.8682999570998,0.255,0.275,0.265,0.315,0.017740346323204766,26.962270075839417,12.018927126351905,29.557656940423993,-157.40740740740665,0.29000000000000004,0.3,40.0,100.0,-60.0,0.2634167587722159,0.32309246239375355,0.0,0.0,31.315987480251025,0.0,0.13461609167891597,0.12680781806407299,-14.853887034490624,39.643218257980564,0.0,17.948717948717988,-100.0,-0.043647058823529206,-37.5,-5.2275386959275,-1.4044919118210835,-3.823046784106416,-34.77793463445407,-25.728508086336035,-9.049426548118035,0.263484026063768,-23.076923076923073,-26.236426446749107,-59.183673469387756,252.439,1.1137264844180177,0.36752973985794585,12029.95,21501.62,-0.06,-0.23076923076923073,-3040.0,-1.7332368547998072,0.0,0.06,0.00285714285714285,0.015714285714285705,0.1818181818181815,15.384615384615358,0.004285714285714283,0.012142857142857151,0.3529411764705878,26.08695652173911,0.007800000000000007,0.007800000000000004,1.0000000000000004,50.000000000000014,0.008399999999999998,0.010649999999999988,0.7887323943661979,44.0944881889764,-247.3199999999999,-302.28,-171.48594377510042,-134.44444444444483,-0.26236426446749106,0.287093978335153,0.3202307700529135,,-0.6552112100175373,-0.8165226392409727,-0.015254393025622022,-0.7309351883243703
2018-09-13,0.2,0.29,0.2,0.26,715,USD,47112.466557952095,1060075,0.467910025530457,-18.760435021636226,188.81118881118857,8.160269911311705,-419.6538461538461,0.28392795649917374,24.475319011262002,446.97169520557685,0.288,0.36218894796396917,0.21381105203603076,51.520102752756394,0.31129264689399216,0.0,0.0,0.25733333333333336,0.29633333333333317,0.2183333333333331,30.31088082901557,0.5341880341880368,0.0,0.0,0.2,0.35,0.275,52.08333333333333,0.4000000000000001,0.03796102739457979,21.44707756809308,-0.01350931336201111,-0.0057461383554970645,-0.007763175006514046,0.2650000000000003,0.2923076923076924,0.2614895338998489,0.27499884726186,0.8367346938775433,1.040816326530604,-0.20408163265306078,-0.23882656991147497,24.21193515226282,0.01200000000000001,-77.12296004283556,32.11944560793533,-109.24240565077089,0.25,0.275,0.2625,0.315,0.008870173161602383,26.592531171906554,15.702282263400443,24.449780770973447,-80.42895442359165,0.29000000000000004,0.3,36.0,96.0,-60.0,0.2634167587722159,0.31570691465012835,0.0,0.0,46.888380901782845,0.5491766744183986,0.2806112262069199,0.19563572216984948,-13.208681760047696,49.35092834126123,40.00000000000001,23.589743589743634,-59.99999999999999,-0.04232352941176443,-21.21212121212121,-4.912498178273177,-2.1060931651115022,-2.8064050131616747,-39.7121902495065,-28.525244518970126,-11.186945730536372,0.26333345934855984,30.000000000000004,26.236426446749107,-46.93877551020408,252.439,1.1137264844180177,0.36752973985794585,11063.35,21388.74,0.06,0.30000000000000004,-2033.0,-0.33125000000000004,0.06,0.0,0.011428571428571422,0.011428571428571422,1.0,50.0,0.008571428571428568,0.011428571428571437,0.7499999999999991,42.857142857142826,0.008000000000000007,0.007800000000000004,1.025641025641026,50.63291139240507,0.008549999999999999,0.010649999999999988,0.8028169014084515,44.53125000000002,0.0,-28.599999999999987,35.59322033898302,-56.398104265403134,0.26236426446749106,0.41452198256424855,0.43441808285345507,,-0.007922739858699925,-0.5365322437330586,0.2344231943139355,-0.6615668404886654
2018-09-14,0.26,0.29,0.26,0.26,785,USD,46327.466557952095,1060860,0.4918057037097819,-16.080372875688195,114.6496815286623,15.805936443637336,214.5,0.282686270095312,21.76134043597321,446.97169520557685,0.285,0.3586206492772275,0.21137935072277247,51.66361352787895,0.33021067971120827,0.0,0.0,0.2546666666666667,0.29366666666666646,0.21566666666666645,30.628272251308903,0.5683760683760711,0.0,0.0,0.2,0.35,0.275,52.63157894736842,0.4000000000000001,0.037164924655121806,22.1279266299372,-0.012627446700425593,-0.00712240002448277,-0.005505046675942823,0.26166666666666694,0.29076923076923084,0.2612603748383337,0.2738878215387593,0.9199999999999919,1.059999999999992,-0.14000000000000012,-0.3201757179486011,24.565119680376572,0.025000000000000022,-92.347540060519,3.983645070737089,-96.33118513125608,0.25,0.275,0.2625,0.32,0.004435086580801191,26.24920218968318,14.785095221356018,23.02164301827026,-32.96703296703203,0.29000000000000004,0.3,32.0,92.0,-60.0,0.2634167587722159,0.30876449977112064,0.0,0.0,46.888380901782845,0.5491766744183986,0.3661177829455986,0.26044836694381185,-12.024455259017335,42.726817042606434,40.00000000000001,26.666666666666714,-59.99999999999999,-0.03676470588235273,-13.333333333333327,-4.6104447541632,-2.6069634829218415,-2.003481271241358,-44.07397265661478,-31.63499014649906,-12.438982510115718,0.2632194380034705,0.0,0.0,-46.93877551020408,252.439,1.1137264844180177,0.36752973985794585,10446.0,21040.25,0.0,0.0,70.0,-1.0344318740777176,0.0,0.0,0.011428571428571422,0.011428571428571422,1.0,50.0,0.00714285714285714,0.011428571428571437,0.6249999999999993,38.46153846153844,0.007800000000000007,0.007800000000000004,1.0000000000000004,50.000000000000014,0.008499999999999999,0.010649999999999988,0.7981220657277004,44.38642297650133,0.0,-47.1,154.46009389671366,-3.0946065428825373,0.0,0.41452198256424855,0.427191055701467,,-0.007922739858699925,-0.5527468284382845,-0.014697033362463184,-0.6651639659657311
2018-09-15,0.26,0.26,0.26,0.26,0,USD,46327.466557952095,1060860,0.3791585880549878,-13.783176750589883,114.6496815286623,15.805936443637336,0.0,0.27900576358686374,13.975575404676036,446.97169520557685,0.2815,0.3528512438574166,0.21014875614258333,50.69360131965659,0.34933689423155634,0.0,0.0,0.25233333333333335,0.2873333333333331,0.2173333333333331,27.741083223249667,0.6095238095238129,0.0,0.0,0.2,0.35,0.275,53.28596802841917,0.4000000000000001,0.03344843218960962,22.530181471130355,-0.011792623000318081,-0.008056444619649833,-0.0037361783806682484,0.25750000000000023,0.28961538461538466,0.2610664710170516,0.2728590940173697,0.8775510204081552,1.1428571428571344,-0.2653061224489791,-0.38203206325661937,24.541872852161458,0.018500000000000016,-108.01261574274336,-21.989675404360113,-86.02294033838325,0.245,0.275,0.26,0.32,0.0022175432904005957,25.93039670619005,14.78509522135602,23.02164301827026,-49.34086629001791,0.29000000000000004,0.31,28.000000000000004,88.0,-60.0,0.2634167587722159,0.3022386297848534,0.0,0.0,46.888380901782845,0.7166769511202891,0.605010099985695,0.4172463697127382,-11.133416451999528,43.29446064139932,40.00000000000001,40.00000000000005,-59.99999999999999,-0.03332352941176442,-16.129032258064512,-4.321872812334187,-2.9499453488043113,-1.3719274635298762,-48.89221501235259,-35.086435119669765,-13.805779892682821,0.2631374396401582,0.0,0.0,-46.93877551020408,252.439,1.1137264844180177,0.36752973985794585,8550.65,20607.36,0.0,0.0,-785.0,-12.214285714285714,0.0,0.0,0.011428571428571422,0.008571428571428563,1.3333333333333337,57.14285714285715,0.006428571428571427,0.011428571428571437,0.5624999999999994,35.999999999999986,0.007600000000000007,0.007800000000000004,0.9743589743589748,49.35064935064936,0.008349999999999998,0.010649999999999988,0.7840375586854468,43.94736842105266,0.0,-0.0,63.6363636363637,-19.811320754717208,0.0,0.40408665814819994,0.424754801209186,,52.83658630636711,-0.556202037827774,-0.19522853270133042,-0.6754625445467992
2018-09-16,0.32,0.32,0.32,0.32,1648,USD,46327.466557952095,1062508,0.3785434962624474,2.31156278520867,0.0,15.805936443637336,380.30769230769226,0.27649395392060555,17.282856312042767,446.97169520557685,0.28099999999999997,0.35111419257183624,0.2108858074281637,49.90333990878027,0.7781177288752357,0.0,0.0,0.257,0.28799999999999976,0.22599999999999976,24.124513618677042,1.5161290322580685,1.0,0.0,0.2,0.35,0.275,53.380782918149464,0.8000000000000002,0.03610358897064866,22.309701245375372,-0.006217845195386984,-0.007688724734797263,0.001470879539410279,0.25916666666666693,0.2900000000000001,0.27013316778365903,0.276351012979046,0.9199999999999919,1.1799999999999915,-0.25999999999999956,-0.3870624614538902,24.307881354990634,0.009000000000000008,-97.7314175193872,-42.37576625452549,-55.355651264861706,0.26,0.275,0.2675,0.32,50.0011087716452,24.817062908478338,24.95292491579689,20.27470401617858,88.00000000000094,0.30000000000000004,0.31,24.0,84.0,-60.0,0.2,0.3022386297848534,1.0,0.0,58.60919192638734,1.0,0.7552845418462288,0.5754708082591745,-5.810073665612008,52.99479467900511,100.0,60.00000000000005,-0.0,-0.021647058823529186,6.666666666666673,-2.249980967451147,-2.809952472533679,0.5599715050825318,-51.17373207372455,-38.303894510480724,-12.869837563243827,0.2661125758810684,23.076923076923084,20.76393647782444,-34.6938775510204,252.439,1.1137264844180177,0.36752973985794585,8059.45,20202.79,0.06,0.23076923076923084,1648.0,-3.0993630573248407,0.06,0.0,0.018571428571428565,0.008571428571428563,2.166666666666668,68.42105263157896,0.010714285714285713,0.009285714285714295,1.1538461538461526,53.57142857142854,0.008600000000000007,0.007800000000000004,1.1025641025641029,52.439024390243915,0.008649999999999998,0.010349999999999988,0.8357487922705322,45.526315789473706,115.36000000000001,32.96000000000003,201.14942528735637,162.31884057970987,0.2076393647782444,0.45005866186493604,0.4702300571470967,,1216832.140276958,2.4878497028841107,1.1624058263301082,-0.578766057813727
